product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
00-0112-01	Reparil Gel N 1%/5% gel	00-0112		00-0112	1%/5%	Gel	40 g	Carton box, Aluminium tube, N1	1
00-0112-02	Reparil Gel N 1%/5% gel	00-0112		00-0112	1%/5%	Gel	100 g	Carton box, Aluminium tube, N1	1
00-0112-03	Reparil Gel N 1%/5% gel	00-0112		00-0112	1%/5%	Gel	40 g	Carton box, Aluminium tube, N1	1
00-0112-04	Reparil Gel N 1%/5% gel	00-0112		00-0112	1%/5%	Gel	100 g	Carton box, Aluminium tube, N1	1
