codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
021633019	021633	DIFMETRE	<50 MG + 150  MG  +  8  MG  SUPPOSTE>,  6 SUPPOSTE IN BLISTER PVC/PE	INDOMETACINA/CAFFEINA/PROCLORPERAZINA DIMALEATO	CAFFEINA|INDOMETACINA|PROCLORPERAZINA DIMALEATO	||	||	Supposta	M01AB51	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021633021	021633	DIFMETRE	<25  MG  +  75  MG  +  2  MG  COMPRESSE RIVESTITE>, 20 COMPRESSE IN BLISTER PVC/AL	INDOMETACINA/CAFFEINA/PROCLORPERAZINA DIMALEATO	CAFFEINA|INDOMETACINA|PROCLORPERAZINA DIMALEATO	||	||	Compressa rivestita	M01AB51	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021633033	021633	DIFMETRE	<25 MG +  75  MG  +  4  MG  SUPPOSTE>,  6 SUPPOSTE IN BLISTER PVC/PE	INDOMETACINA/CAFFEINA/PROCLORPERAZINA DIMALEATO	CAFFEINA|INDOMETACINA|PROCLORPERAZINA DIMALEATO	||	||	Supposta	M01AB51	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
