codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047870011	047870	RAYALDEE	30 MICROGRAMMI CAPSULA MOLLE A RILASCIO PROLUNGATO- 30 CAPSULE IN FLACONE HDPE	CALCIFEDIOL	CALCIFEDIOL	30	microgrammi	Capsula molle a rilascio prolungato	A11CC06	VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047870035	047870	RAYALDEE	30 MICROGRAMMI CAPSULA MOLLE A RILASCIO PROLUNGATO- 90 (3X30 CONFEZIONE MULTIPLA) CAPSULE IN FLACONE HDPE	CALCIFEDIOL	CALCIFEDIOL	30	microgrammi	Capsula molle a rilascio prolungato	A11CC06	VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
