product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
21-0193-01	19080125	latanoprost 0.05 MG/ML Ophthalmic Solution	314072	EXACT			2026-04-07
21-0193-02	19080125	latanoprost 0.05 MG/ML Ophthalmic Solution	314072	EXACT			2026-04-07
21-0193-03	19080125	latanoprost 0.05 MG/ML Ophthalmic Solution	314072	EXACT			2026-04-07
