product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
I001214-01	Dermovate 0.05% ointment	I001214	20-AUG-20	I001214-001	0.5 mg/g	Ointment	12,5 mg/25 g	Carton box, Aluminium tube, N1	1
I001440-01	Dermovate 0.5 mg/g cream	I001440	02-MAY-22	I001440-001	0.5 mg/g	Cream	12,5 mg/25 g	Tube, N1	1
I001496-01	Dermovate 0.5 mg/g ointment	I001496	09-SEP-22	I001496-001	0.5 mg/g	Ointment	12,5 mg/25 g	Carton box, Aluminium tube, N1	1
