cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
625228	56242	SECABIOL 300 mg/ml SOLUCION ORAL	Carnitina 1.000 mg/3,3 ml solución/suspensión oral	1.000 mg/3,3 ml	Frasco	800	ml	LEVOCARNITINA 1000 mg	VÍA ORAL	SOLUCIÓN ORAL	A16AA01 - Levocarnitina	LABORATORIOS NORMON S.A.	0	0	0
627463	55500	CARNICOR 100 mg/ml SOLUCION ORAL	Carnitina 1.000 mg solución/suspensión oral	1.000 mg	Vial	100	vial bebible	L-CARNITINA 100 mg	VÍA ORAL	SOLUCIÓN ORAL	A16AA01 - Levocarnitina	ALFASIGMA ESPANA S.L.	0	0	0
627471	55334	CARNICOR 200 mg/ ml SOLUCION INYECTABLE	Carnitina 1.000 mg inyectable 5 ml	1.000 mg	Ampolla	100	ampolla para inyección	L-CARNITINA 200 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A16AA01 - Levocarnitina	ALFASIGMA ESPANA S.L.	0	0	0
627489	55501	CARNICOR 300 mg/ml SOLUCION ORAL	Carnitina 1.000 mg/3,3 ml solución/suspensión oral	1.000 mg/3,3 ml	Frasco	800	ml	L-CARNITINA 1000 mg	VÍA ORAL	SOLUCIÓN ORAL	A16AA01 - Levocarnitina	ALFASIGMA ESPANA S.L.	0	0	0
957530	55500	CARNICOR 100 mg/ml SOLUCION ORAL	Carnitina 1.000 mg solución/suspensión oral	1.000 mg	Vial	10	vial bebible	L-CARNITINA 100 mg	VÍA ORAL	SOLUCIÓN ORAL	A16AA01 - Levocarnitina	ALFASIGMA ESPANA S.L.	0	0	0
957548	55334	CARNICOR 200 mg/ ml SOLUCION INYECTABLE	Carnitina 1.000 mg inyectable 5 ml	1.000 mg	Ampolla	10	ampolla para inyección	L-CARNITINA 200 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A16AA01 - Levocarnitina	ALFASIGMA ESPANA S.L.	0	0	0
962373	55501	CARNICOR 300 mg/ml SOLUCION ORAL	Carnitina 1.000 mg/3,3 ml solución/suspensión oral	1.000 mg/3,3 ml	Frasco	40	ml	L-CARNITINA 1000 mg	VÍA ORAL	SOLUCIÓN ORAL	A16AA01 - Levocarnitina	ALFASIGMA ESPANA S.L.	0	0	0
