cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
625228	56242	19011876	levocarnitine 300 MG/ML Oral Solution	142125	EXACT			2026-03-12
627463	55500	1553661	levocarnitine 100 MG/ML Oral Solution	315134	EXACT			2026-03-12
627471	55334	42628873	5 ML levocarnitine 200 MG/ML Injection	1791371	EXACT			2026-03-12
627489	55501	19011876	levocarnitine 300 MG/ML Oral Solution	142125	EXACT			2026-03-12
