codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047941012	047941	WAYLIVRA	285 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1,5 ML (190 MG/ML) - 1 SIRINGA PRERIEMPITA	VOLANESORSEN SODICO	VOLANESORSEN SODICO			Soluzione iniettabile	C10AX18	AKCEA THERAPEUTICS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047941024	047941	WAYLIVRA	285 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1,5 ML (190 MG/ML) - 4 (4X1) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	VOLANESORSEN SODICO	VOLANESORSEN SODICO			Soluzione iniettabile	C10AX18	AKCEA THERAPEUTICS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
