ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1489/001	35603541	10 ML bupivacaine liposome 13.3 MG/ML Injection	1745061	EXACT			2025-12-04
EU/1/20/1489/002	35603541	10 ML bupivacaine liposome 13.3 MG/ML Injection	1745061	EXACT			2025-12-04
EU/1/20/1489/003	40244153	20 ML bupivacaine liposome 13.3 MG/ML Injection	1191508	EXACT			2025-12-04
EU/1/20/1489/004	40244153	20 ML bupivacaine liposome 13.3 MG/ML Injection	1191508	EXACT			2025-12-04
