ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1489/001	EMEA/H/C/004586	133 mg/10 ml	Prolonged-release dispersion for injection	Infiltration, Perineural use	vial (glass)	10 ml	4 vials	exparel-liposomal	EXPAREL liposomal	EU/1/20/1489	bupivacaine	bupivacaine	N01BB01	Pacira Ireland Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/exparel-liposomal	Authorised
EU/1/20/1489/002	EMEA/H/C/004586	133 mg/10 ml	Prolonged-release dispersion for injection	Infiltration, Perineural use	vial (glass)	10 ml	10 vials	exparel-liposomal	EXPAREL liposomal	EU/1/20/1489	bupivacaine	bupivacaine	N01BB01	Pacira Ireland Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/exparel-liposomal	Authorised
EU/1/20/1489/003	EMEA/H/C/004586	266 mg/20 ml	Prolonged-release dispersion for injection	Infiltration, Perineural use	vial (glass)	20 ml	4 vials	exparel-liposomal	EXPAREL liposomal	EU/1/20/1489	bupivacaine	bupivacaine	N01BB01	Pacira Ireland Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/exparel-liposomal	Authorised
EU/1/20/1489/004	EMEA/H/C/004586	266 mg/20 ml	Prolonged-release dispersion for injection	Infiltration, Perineural use	vial (glass)	20 ml	10 vials	exparel-liposomal	EXPAREL liposomal	EU/1/20/1489	bupivacaine	bupivacaine	N01BB01	Pacira Ireland Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/exparel-liposomal	Authorised
