codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
046673012	046673	APREPITANT TEVA	125 MG E 80 MG CAPSULE RIGIDE- 1 CAPSULA DA 125 MG E 2 CAPSULE DA 80 MG IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/OPA/AL/PVC	APREPITANT/APREPITANT/APREPITANT/APREPITANT	APREPITANT			Capsula rigida	A04AD12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046991042	046991	APREPITANT ACCORD	125 MG CAPSULE RIGIDE + 80 MG CAPSULE RIGIDE- 1 CAPSULA DA 125 MG IN BLISTER OPA/AL/PVC-AL + 2 CAPSULE DA 80 MG IN BLISTER OPA/AL/PVC-AL	APREPITANT/APREPITANT/APREPITANT/APREPITANT	APREPITANT			Capsula rigida	A04AD12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047660055	047660	ATANTO	125 MG CAPSULE RIGIDE + 80 MG CAPSULE RIGIDE- 1 CAPSULA DA 125 MG IN BLISTER OPA/AL/PVC-AL + 2 CAPSULE DA 80 MG IN BLISTER OPA/AL/PVC-AL	APREPITANT/APREPITANT/APREPITANT/APREPITANT	APREPITANT			Capsula rigida	A04AD12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
