cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
654819	51179	MINOCIN 100 MG CÁPSULAS DURAS	Minociclina 100 mg cápsula	100 mg	Blister	12	cápsula	MINOCICLINA HIDROCLORURO 100 mg	VÍA ORAL	CÁPSULA DURA	J01AA08 - Minociclina	TEOFARMA S.R.L.	0	0	0	0
