codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035937046	035937	DELORAZEPAM ZENTIVA	1 MG/ML GOCCE ORALI, SOLUZIONE - 1 FLACONE 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Soluzione orale	N05BA	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035938048	035938	DELORAZEPAM SANDOZ	1 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Compressa	N05BA	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035993017	035993	DELORAZEPAM AUROBINDO ITALIA	0,5 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	5	milligrammi	Compressa	N05BA	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035993029	035993	DELORAZEPAM AUROBINDO ITALIA	1 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	10	milligrammi	Compressa	N05BA	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035993031	035993	DELORAZEPAM AUROBINDO ITALIA	2 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	20	milligrammi	Compressa	N05BA	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035993043	035993	DELORAZEPAM AUROBINDO ITALIA	1 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035998018	035998	DELORAZEPAM RATIOPHARM ITALIA	0,5 MG COMPRESSE - 20 COMPRESSE DIVISIBILI	DELORAZEPAM	DELORAZEPAM	0.5	milligrammi	Compressa	N05BA	TEVA B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035998020	035998	DELORAZEPAM RATIOPHARM ITALIA	1 MG COMPRESSE  - 20 COMPRESSE DIVISIBILI	DELORAZEPAM	DELORAZEPAM	1	milligrammi	Compressa	N05BA	TEVA B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035998032	035998	DELORAZEPAM RATIOPHARM ITALIA	2 MG COMPRESSE  - 20 COMPRESSE DIVISIBILI	DELORAZEPAM	DELORAZEPAM	2	milligrammi	Compressa	N05BA	TEVA B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035998044	035998	DELORAZEPAM RATIOPHARM ITALIA	1 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE DA 20 ML	DELORAZEPAM	DELORAZEPAM	1	milligram(s)/millilitre	Gocce orali, soluzione	N05BA	TEVA B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036037012	036037	DELORAZEPAM ALTER	0,5 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	5	milligrammi	Compressa	N05BA	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036037024	036037	DELORAZEPAM ALTER	1 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	10	milligrammi	Compressa	N05BA	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036037036	036037	DELORAZEPAM ALTER	2 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	20	milligrammi	Compressa	N05BA	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036037048	036037	DELORAZEPAM ALTER	0,1 % GOCCE ORALI, SOLUZIONE - FLACONE 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036073017	036073	DELORAZEPAM PENSA	0,5 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	5	milligrammi	Compressa	N05BA	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036073029	036073	DELORAZEPAM PENSA	1 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	10	milligrammi	Compressa	N05BA	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036073031	036073	DELORAZEPAM PENSA	2 MG COMPRESSE - 20 COMPRESSE	DELORAZEPAM	DELORAZEPAM	20	milligrammi	Compressa	N05BA	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036073043	036073	DELORAZEPAM PENSA	1 MG/ML GOCCE ORALI, SOLUZIONE-  FLACONE 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036073056	036073	DELORAZEPAM PENSA	1 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE DA 30 ML	DELORAZEPAM	DELORAZEPAM	1	milligram(s)/millilitre	Gocce orali, soluzione	N05BA	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036423010	036423	DELORAZEPAM ALMUS	1 MG/ML GOCCE ORALI , SOLUZIONE- FLACONE DA 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036424012	036424	DELORAZEPAM EG	1 MG/ ML GOCCE ORALI, SOLUZIONE- FLACONE DA 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036426017	036426	DELORAZEPAM DOC GENERICI	1MG/ ML GOCCE ORALI, SOLUZIONE- FLACONE DA 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036481012	036481	DELORAZEPAM HEXAL	1 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 20 ML	DELORAZEPAM	DELORAZEPAM	200	milligrammi	Gocce orali, soluzione	N05BA	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039286012	039286	DELORAZEPAM MYLAN PHARMA	1 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE DA 20 ML	DELORAZEPAM	DELORAZEPAM	1	milligram(s)/millilitre	Gocce orali, soluzione	N05BA	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039286024	039286	DELORAZEPAM MYLAN PHARMA	1 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE DA 30 ML	DELORAZEPAM	DELORAZEPAM	1	milligram(s)/millilitre	Gocce orali, soluzione	N05BA	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
