cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
660865	69744	PENTACIS 9 mg EQUIPO PARA  PREPARACION RADIOFARMACEUTICA	Pentetato de calcio y trisodio 9,1 mg radiofármaco	9,1 mg	Vial	5	vial para inyección	PENTETATO CALCIO TRISODIO 9.1 mg	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09CA01 - Tecnecio (99mTc) acido pentetico	CIS BIO INTERNATIONAL	0	0	0	1
660866	69745	DTPA TECHNESCAN 20,8 mg EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Pentetato de calcio y trisodio 25 mg radiofármaco	25 mg	Vial	5	vial para inyección	PENTETATO CALCIO TRISODIO 25 mg	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09CA01 - Tecnecio (99mTc) acido pentetico	CURIUM PHARMA SPAIN S.A.	0	0	0	1
