codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034924023	034924	GLOROS	80 MG GRANULATO EFFERVESCENTE- 30 BUSTINE	FERRO	FERRO			Granulato effervescente	B03AA03	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034924035	034924	GLOROS	80 MG GRANULATO EFFERVESCENTE- 40 BUSTINE	FERRO	FERRO			Granulato effervescente	B03AA03	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034924047	034924	GLOROS	80 MG GRANULATO EFFERVESCENTE- 20 BUSTINE IN CARTA/PE/AL/PE	FERRO	FERRO			Granulato effervescente	B03AA03	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
