ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1151/001	EMEA/H/C/004215	200 mg / 245 mg	Film-coated tablet	Oral use	blister (OPA/alu/PE+DE S/alu)	28tablets		emtricitabine-tenofovir-disoproxil-krka	Emtricitabine/Teno fovir disoproxil Krka	EU/1/16/1151	emtricitabine;tenofovir disoproxil succinate	emtricitabine;tenofovir disoproxil	J05AR03	KRKA, d.d., Novo mesto	https://www.ema.europa.eu/en/medicines/human/EPAR/emtricitabine-tenofovir-disoproxil-krka	Authorised
EU/1/16/1151/002	EMEA/H/C/004215	200 mg / 245 mg	Film-coated tablet	Oral use	bottle (HDPE)	30 tablets		emtricitabine-tenofovir-disoproxil-krka	Emtricitabine/Teno fovir disoproxil Krka	EU/1/16/1151	emtricitabine;tenofovir disoproxil succinate	emtricitabine;tenofovir disoproxil	J05AR03	KRKA, d.d., Novo mesto	https://www.ema.europa.eu/en/medicines/human/EPAR/emtricitabine-tenofovir-disoproxil-krka	Authorised
EU/1/16/1151/003	EMEA/H/C/004215	200 mg / 245 mg	Film-coated tablet	Oral use	blister (OPA/alu/PE+DE S/alu)	84tablets		emtricitabine-tenofovir-disoproxil-krka	Emtricitabine/Teno fovirdisoproxil Krka	EU/1/16/1151	emtricitabine;tenofovir disoproxil succinate	emtricitabine;tenofovir disoproxil	J05AR03	KRKA, d.d., Novo mesto	https://www.ema.europa.eu/en/medicines/human/EPAR/emtricitabine-tenofovir-disoproxil-krka	Authorised
EU/1/16/1151/004	EMEA/H/C/004215	200 mg / 245 mg	Film-coated tablet	Oral use	bottle (HDPE)	90 (3 x 30) tablets		emtricitabine-tenofovir-disoproxil-krka	Emtricitabine/Teno fovirdisoproxil Krka	EU/1/16/1151	emtricitabine;tenofovir disoproxil succinate	emtricitabine;tenofovir disoproxil	J05AR03	KRKA, d.d., Novo mesto	https://www.ema.europa.eu/en/medicines/human/EPAR/emtricitabine-tenofovir-disoproxil-krka	Authorised
EU/1/16/1151/005	EMEA/H/C/004215	200 mg / 245 mg	Film-coated tablet 1/1	Oral use	blister (OPA/alu/PE+DE S/alu)	28x 1 tablet(unit dose)		emtricitabine-tenofovir-disoproxil-krka	Emtricitabine/Teno fovirdisoproxil Krka	EU/1/16/1151	emtricitabine;tenofovir disoproxil succinate	emtricitabine;tenofovir disoproxil	J05AR03	KRKA, d.d., Novo mesto	https://www.ema.europa.eu/en/medicines/human/EPAR/emtricitabine-tenofovir-disoproxil-krka	Authorised
