product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/10/648/001	Twynsta	EU/1/10/648/001	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N14	14
EU/1/10/648/002	Twynsta	EU/1/10/648/002	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N28	28
EU/1/10/648/003	Twynsta	EU/1/10/648/003	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N30	30
EU/1/10/648/004	Twynsta	EU/1/10/648/004	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N56	56
EU/1/10/648/005	Twynsta	EU/1/10/648/005	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N90	90
EU/1/10/648/006	Twynsta	EU/1/10/648/006	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N98	98
EU/1/10/648/007	Twynsta	EU/1/10/648/007	07-OCT-10	EMEA/H/C/001224	40 mg/5 mg	Tablet	40 mg/5 mg	PA/Al/PVC/Al blister, N360	360
EU/1/10/648/008	Twynsta	EU/1/10/648/008	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N14	14
EU/1/10/648/009	Twynsta	EU/1/10/648/009	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N28	28
EU/1/10/648/010	Twynsta	EU/1/10/648/010	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N30	30
EU/1/10/648/011	Twynsta	EU/1/10/648/011	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N56	56
EU/1/10/648/012	Twynsta	EU/1/10/648/012	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N90	90
EU/1/10/648/013	Twynsta	EU/1/10/648/013	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N98	98
EU/1/10/648/014	Twynsta	EU/1/10/648/014	07-OCT-10	EMEA/H/C/001224	40 mg/10 mg	Tablet	40 mg/10 mg	PA/Al/PVC/Al blister, N360	360
EU/1/10/648/015	Twynsta	EU/1/10/648/015	07-OCT-10	EMEA/H/C/001224	80 mg/5mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N14	14
EU/1/10/648/016	Twynsta	EU/1/10/648/016	07-OCT-10	EMEA/H/C/001224	80 mg/5 mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N28	28
EU/1/10/648/017	Twynsta	EU/1/10/648/017	07-OCT-10	EMEA/H/C/001224	80 mg/5mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N30	30
EU/1/10/648/018	Twynsta	EU/1/10/648/018	07-OCT-10	EMEA/H/C/001224	80 mg/5mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N56	56
EU/1/10/648/019	Twynsta	EU/1/10/648/019	07-OCT-10	EMEA/H/C/001224	80 mg/5mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N90	90
EU/1/10/648/020	Twynsta	EU/1/10/648/020	07-OCT-10	EMEA/H/C/001224	80 mg/5mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N98	98
EU/1/10/648/021	Twynsta	EU/1/10/648/021	07-OCT-10	EMEA/H/C/001224	80 mg/5mg	Tablet	80 mg/5 mg	PA/Al/PVC/Al blister, N360	360
EU/1/10/648/022	Twynsta	EU/1/10/648/022	07-OCT-10	EMEA/H/C/001224	80 mg/10mg	Tablet	80 mg/10 mg	PA/Al/PVC/Al blister, N14	14
EU/1/10/648/023	Twynsta	EU/1/10/648/023	07-OCT-10	EMEA/H/C/001224	80 mg/10 mg	Tablet	80 mg/10 mg	PA/Al/PVC/Al blister, N28	28
EU/1/10/648/024	Twynsta	EU/1/10/648/024	07-OCT-10	EMEA/H/C/001224	80 mg/10mg	Tablet	80 mg/10 mg	PA/Al/PVC/Al blister, N30	30
EU/1/10/648/025	Twynsta	EU/1/10/648/025	07-OCT-10	EMEA/H/C/001224	80 mg/10mg	Tablet	80 mg/10 mg	Blister, N56	56
EU/1/10/648/026	Twynsta	EU/1/10/648/026	07-OCT-10	EMEA/H/C/001224	80 mg/10mg	Tablet	80 mg/10 mg	PA/Al/PVC/Al blister, N90	90
EU/1/10/648/027	Twynsta	EU/1/10/648/027	07-OCT-10	EMEA/H/C/001224	80 mg/10mg	Tablet	80 mg/10 mg	PA/Al/PVC/Al blister, N98	98
EU/1/10/648/028	Twynsta	EU/1/10/648/028	07-OCT-10	EMEA/H/C/001224	80 mg/10mg	Tablet	80 mg/10 mg	PA/Al/PVC/Al blister, N360	360
