ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1477/001	40170682	dalfampridine 10 MG Extended Release Oral Tablet	897026	EXACT			2025-12-04
EU/1/20/1477/002	40170682	dalfampridine 10 MG Extended Release Oral Tablet	897026	EXACT			2025-12-04
EU/1/20/1477/003	40170682	dalfampridine 10 MG Extended Release Oral Tablet	897026	EXACT			2025-12-04
EU/1/20/1477/004	40170682	dalfampridine 10 MG Extended Release Oral Tablet	897026	EXACT			2025-12-04
