ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/09/533/001	1511293	tocophersolan 75 UNT/ML Oral Solution	2123179	EXACT			2025-12-04
EU/1/09/533/002	1511293	tocophersolan 75 UNT/ML Oral Solution	2123179	EXACT			2025-12-04
EU/1/09/533/003	1511293	tocophersolan 75 UNT/ML Oral Solution	2123179	EXACT			2025-12-04
