cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
721332	02209005	40098296	parecoxib Injectable Solution	393346	BROAD	40 MG powder for injectable solution; no specific parecoxib 40 MG injectable concept in RxNorm	parecoxib 40 MG Powder for Injectable Solution	2026-03-13
721415	02209008	40098296	parecoxib Injectable Solution	393346	BROAD	40 MG powder+solvent for injectable solution; no specific parecoxib 40 MG injectable concept in RxNorm	parecoxib 40 MG Powder for Injectable Solution	2026-03-13
