cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
607513	84003	19070310	prednisolone 3 MG/ML Oral Solution	283077	EXACT			2026-03-12
653619	47546	40149642	prednisolone Oral Suspension	792956	BROAD	RxNorm lacks a 7 MG/ML oral drops suspension concept	prednisolone 7 MG/ML Oral Suspension	2026-03-31
661058	62038	43526395	prednisolone acetate 10 MG/ML Ophthalmic Suspension	1376336	EXACT			2026-03-12
725289	84003	19070310	prednisolone 3 MG/ML Oral Solution	283077	EXACT			2026-03-12
761879	47546	40149642	prednisolone Oral Suspension	792956	BROAD	RxNorm lacks a 7 MG/ML oral drops suspension concept	prednisolone 7 MG/ML Oral Suspension	2026-03-31
764178	89283	1550774	prednisolone 5 MG/ML Ophthalmic Solution	312611	EXACT			2026-03-12
764703	84003	19070310	prednisolone 3 MG/ML Oral Solution	283077	EXACT			2026-03-12
