product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/11/717/001	Vyndaqel	EU/1/11/717/001	16-NOV-11	EMEA/H/C/002294	20 mg	Capsule, soft	61 mg	PVC/PA/AL/PVC blister, N30	30
EU/1/11/717/002	Vyndaqel	EU/1/11/717/002	16-NOV-11	EMEA/H/C/002294	20 mg	Capsule, soft	61 mg	PVC/PA/AL/PVC blister, N90	90
EU/1/11/717/003	Vyndaqel	EU/1/11/717/003	16-NOV-11	EMEA/H/C/002294	61 mg	Capsule, soft	61 mg	PVC/PA/AL/PVC blister, N30	30
EU/1/11/717/004	Vyndaqel	EU/1/11/717/004	16-NOV-11	EMEA/H/C/002294	61 mg	Capsule, soft	61 mg	PVC/PA/AL/PVC blister, N90	90
