ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/21/1621/001	EMEA/H/C/005406	75 mg	Powder and solvent for prolonged-release suspension for injection	Intramuscular use	Powder: pre- filled syringe (COP) Solvent: pre- filled syringe (COP)	Powder: 75 mg Solvent: 0.383 ml	1 pre-filled syringe + 1 pre-filled syringe + 2 needles	okedi	OKEDI	EU/1/21/1621	risperidone	risperidone	N05AX08	Laboratorios Farmacéuticos Rovi, S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/okedi	Authorised
EU/1/21/1621/002	EMEA/H/C/005406	100 mg	Powder and solvent for prolonged-release suspension for injection	Intramuscular use	Powder: pre- filled syringe (COP) Solvent: pre- filled syringe (COP)	Powder: 100 mg Solvent: 0.490 ml	1 pre-filled syringe + 1 pre-filled syringe + 2 needles	okedi	OKEDI	EU/1/21/1621	risperidone	risperidone	N05AX08	Laboratorios Farmacéuticos Rovi, S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/okedi	Authorised
