cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
654125	67673	CARDIOXANE 500 mg POLVO PARA SOLUCION PARA PERFUSION	Dexrazoxano 500 mg inyectable perfusión	500 mg	Vial	1	vial para inyección	DEXRAZOXANO 500 mg	VÍA INTRAVENOSA	POLVO PARA SOLUCIÓN PARA PERFUSIÓN	V03AF02 - Dexrazoxano	CNX THERAPEUTICS IRELAND LIMITED	0	0	0	0
658509	06350001	SAVENE 20 mg/ml POLVO PARA CONCENTRADO Y DISOLVENTE PARA SOLUCION PARA PERFUSION	Dexrazoxano 20 mg/ml inyectable perfusión 25 ml	500 mg	Vial	10	vial para inyección	DEXRAZOXANO 500 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	V03AF02 - Dexrazoxano	CNX THERAPEUTICS IRELAND LIMITED	0	0	0	0
