ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/19/1353/001	19102221	atazanavir 150 MG Oral Capsule	402246	EXACT			2025-12-04
EU/1/19/1353/002	19102222	atazanavir 200 MG Oral Capsule	402247	EXACT			2025-12-04
EU/1/19/1353/003	1727254	atazanavir 300 MG Oral Capsule	664741	EXACT			2025-12-04
EU/1/19/1353/004	1727254	atazanavir 300 MG Oral Capsule	664741	EXACT			2025-12-04
