codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036514040	036514	LEVODOPA CARBIDOPA HEXAL	100/25MG- 100 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER AL/AL	CARBIDOPA MONOIDRATO/LEVODOPA	CARBIDOPA MONOIDRATO|LEVODOPA	|	|	Compressa a rilascio prolungato	N04BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050818018	050818	ORIDOPA	25 mg/100 mg COMPRESSA- 100 COMPRESSE IN FLACONE HDPE	CARBIDOPA MONOIDRATO/LEVODOPA	CARBIDOPA MONOIDRATO|LEVODOPA	|	|	Compressa	N04BA02	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050818020	050818	ORIDOPA	25 mg/250 mg COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	CARBIDOPA MONOIDRATO/LEVODOPA	CARBIDOPA MONOIDRATO|LEVODOPA	|	|	Compressa	N04BA02	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
