ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/06/338/001	43187344	2.5 ML Timolol 5 MG/ML / travoprost 0.04 MG/ML Ophthalmic Solution	OMOP510894	EXACT			2025-12-04
EU/1/06/338/002	43187344	2.5 ML Timolol 5 MG/ML / travoprost 0.04 MG/ML Ophthalmic Solution	OMOP510894	EXACT			2025-12-04
EU/1/06/338/003	43187344	2.5 ML Timolol 5 MG/ML / travoprost 0.04 MG/ML Ophthalmic Solution	OMOP510894	EXACT			2025-12-04
EU/1/06/338/004	43187344	2.5 ML Timolol 5 MG/ML / travoprost 0.04 MG/ML Ophthalmic Solution	OMOP510894	EXACT			2025-12-04
EU/1/06/338/005	43187344	2.5 ML Timolol 5 MG/ML / travoprost 0.04 MG/ML Ophthalmic Solution	OMOP510894	EXACT			2025-12-04
EU/1/06/338/006	43187344	2.5 ML Timolol 5 MG/ML / travoprost 0.04 MG/ML Ophthalmic Solution	OMOP510894	EXACT			2025-12-04
