codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044626012	044626	ACIDO CLODRONICO DOC GENERICI	100 MG + 33 MG SOLUZIONE INIETTABILE CON LIDOCAINA? 6 FIALE IN VETRO DA 3,3 ML.	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO/LIDOCAINA CLORIDRATO	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO|LIDOCAINA CLORIDRATO	124.9|33	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045917010	045917	CROTONIL	?100 MG + 33 MG SOLUZIONE INIETTABILE CON LIDOCAINA? 6 FIALE IN VETRO DA 3,3 ML	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO/LIDOCAINA CLORIDRATO	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045917022	045917	CROTONIL	?200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA? 3 FIALE IN VETRO DA 4 ML	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO/LIDOCAINA CLORIDRATO	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045917034	045917	CROTONIL	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA? 6 FIALE IN VETRO DA 4 ML	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO/LIDOCAINA CLORIDRATO	ACIDO CLODRONICO SALE DISODICO TETRAIDRATO|LIDOCAINA CLORIDRATO	200|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
