cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
722193	1181289001	BIKTARVY 50 MG/200 MG/25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Emtricitabina/Tenofovir alafenamida/Bictegravir 200 mg/25 mg/50 mg comprimido	50 mg/200 mg/ 25 mg	Frasco	30	comprimido	BICTEGRAVIR SODIO 50 mg|EMTRICITABINA 200 mg|TENOFOVIR ALAFENAMIDA FUMARATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AR20 - Emtricitabina, tenofovir alafenamida y bictegravir	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
743275	181289001IP	BIKTARVY 50 MG/200 MG/25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Emtricitabina/Tenofovir alafenamida/Bictegravir 200 mg/25 mg/50 mg comprimido	200 mg/25 mg/50 mg	Frasco	30	comprimido	BICTEGRAVIR SODIO 50 mg|EMTRICITABINA 200 mg|TENOFOVIR ALAFENAMIDA FUMARATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AR20 - Emtricitabina, tenofovir alafenamida y bictegravir	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
768449	181289001IP1	BIKTARVY 50 MG/200 MG/25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Emtricitabina/Tenofovir alafenamida/Bictegravir 200 mg/25 mg/50 mg comprimido	50 mg/200 mg/25 mg	Frasco	30	comprimido	BICTEGRAVIR 25 mg|EMTRICITABINA 50 mg|TENOFOVIR ALAFENAMIDA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AR20 - Emtricitabina, tenofovir alafenamida y bictegravir	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
