cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
714480	52691	19010795	cyproterone 50 MG Oral Tablet	199453	EXACT			
764563	52691	19010795	cyproterone 50 MG Oral Tablet	199453	EXACT			
