product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
23-0146-01	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-02	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-03	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-04	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-05	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-06	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-07	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-08	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-09	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-10	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-11	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-12	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-13	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-14	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-15	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-16	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-17	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-18	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0146-19	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179	EXACT			2026-04-07
23-0147-01	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-02	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-03	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-04	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-05	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-06	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-07	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-08	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-09	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-10	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-11	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-12	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-13	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-14	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-15	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-16	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-17	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-18	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0147-19	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476	EXACT			2026-04-07
23-0148-01	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-02	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-03	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-04	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-05	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-06	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-07	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-08	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-09	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-10	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-11	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-12	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-13	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-14	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-15	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-16	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-17	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-18	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
23-0148-19	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045	EXACT			2026-04-07
