ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1740/001	EMEA/H/C/006054		Powder and suspension for suspension for injection				Glass vial, N1		Arexvy	EU/1/23/1740	Respiratory Syncytial Virus recombinant glycoprotein F stabilised in the pre-fusion conformation (RSVPreF3) produced in Chinese Hamster Ovary (CHO) cells by recombinant DNA technology	recombinant respiratory syncytial virus pre-fusion F protein, adjuvanted with AS01E	J07	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/arexvy	Authorised
EU/1/23/1740/002	EMEA/H/C/006054		Powder and suspension for suspension for injection				Glass vial, N10		Arexvy	EU/1/23/1740	Respiratory Syncytial Virus recombinant glycoprotein F stabilised in the pre-fusion conformation (RSVPreF3) produced in Chinese Hamster Ovary (CHO) cells by recombinant DNA technology	recombinant respiratory syncytial virus pre-fusion F protein, adjuvanted with AS01E	J07	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/arexvy	Authorised
