cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
756015	54445	FASTUM 50 MG CÁPSULAS DURAS	Ketoprofeno 50 mg cápsula	50 mg	Blister	40	cápsula	KETOPROFENO 50 mg	VÍA ORAL	CÁPSULA DURA	M01AE03 - Ketoprofeno	LABORATORIOS MENARINI S.A.	0	0	0	0
916767	56387	FASTUM 25 mg/g GEL	Ketoprofeno 25 mg/g gel	25 mg/g	Tubo	60	g	KETOPROFENO 25 mg	USO CUTÁNEO	GEL	M02AA10 - Ketoprofeno	LABORATORIOS MENARINI S.A.	0	0	0	0
953661	55857	ORUDIS 100 mg SOLUCION INYECTABLE	Ketoprofeno 100 mg inyectable 2 ml	100 mg	Ampolla	6	ampolla para inyección	KETOPROFENO 50 mg	VÍA INTRAMUSCULAR	SOLUCIÓN INYECTABLE	M01AE03 - Ketoprofeno	SANOFI AVENTIS S.A.	0	0	0	0
971093	57128	ORUDIS RETARD 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Ketoprofeno 200 mg comprimido liberación modificada	200 mg	Blister	20	comprimido	KETOPROFENO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	M01AE03 - Ketoprofeno	SANOFI AVENTIS S.A.	0	0	0	0
