ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1743/001	780014	ganaxolone 50 MG/ML Oral Suspension [Ztalmy]	2604700	EXACT			2025-12-04
EU/1/23/1743/002	780014	ganaxolone 50 MG/ML Oral Suspension [Ztalmy]	2604700	EXACT			2025-12-04
