ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/08/501/001	42873438	0.5 ML Japanese encephalitis virus vaccine Nakayama-NIH strain, inactivated 0.012 MG/ML Prefilled Syringe	1300781	EXACT			2026-04-02
EU/1/08/501/002	42873438	0.5 ML Japanese encephalitis virus vaccine Nakayama-NIH strain, inactivated 0.012 MG/ML Prefilled Syringe	1300781	EXACT			2026-04-02
