codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
021822010	021822	FLUOVITEF	0,25 MG/G CREMA- TUBO DA 30 G	FLUOCINOLONE ACETONIDE	FLUOCINOLONE ACETONIDE		grammi	Crema	D07AC04	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042616019	042616	ILUVIEN	190 MICROGRAMMI IMPIANTO INTRAVITREALE IN APPLICATORE- 1 APPLICATORE MONOUSO	FLUOCINOLONE ACETONIDE	FLUOCINOLONE ACETONIDE			Impianto intravitreo in applicatore	S01BA15	ALIMERA SCIENCES EUROPE LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042982013	042982	EKZEM	250 MICROGRAMMI/ML  GOCCE AURICOLARI, SOLUZIONE IN CONTENITORE MONODOSE- 15 FIALE IN LDPE DA 0,40 ML	FLUOCINOLONE ACETONIDE	FLUOCINOLONE ACETONIDE	0.3	milligram(s)/millilitre	Gocce auricolari, soluzione	S02BA08	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042982025	042982	EKZEM	250 MICROGRAMMI/ML GOCCE AURICOLARI, SOLUZIONE IN CONTENITORE MONODOSE- 30 FIALE IN LDPE DA 0,40 ML	FLUOCINOLONE ACETONIDE	FLUOCINOLONE ACETONIDE	0.3	milligram(s)/millilitre	Gocce auricolari, soluzione	S02BA08	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
