product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
98-0089-01	19074847	cefadroxil 500 MG Oral Capsule	309049				
98-0863-01	19074846	cefadroxil 50 MG/ML Oral Suspension	309048				
98-0863-02	19074846	cefadroxil 50 MG/ML Oral Suspension	309048				
I000712-01							
I001622-01							
