product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0089-01	Duracef 500 mg hard capsules	98-0089	21-JAN-98	98-0089	500 mg	Capsule, hard	500 mg	PVC/PVDC/Al blister, N12	12
98-0863-01	Duracef 250 mg/5 ml powder for oral suspension	98-0863	16-DEC-98	98-0863	250 mg/5 ml	Powder for oral suspension	3000 mg/60 ml	HDPE bottle, N1	1
98-0863-02	Duracef 250 mg/5 ml powder for oral suspension	98-0863	16-DEC-98	98-0863	250 mg/5 ml	Powder for oral suspension	5000 mg/100 ml	HDPE bottle, N1	1
I000712-01	Duracef 500 mg hard capsules	I000712	05-SEP-16	I000712-001	500 mg	Capsule, hard	500 mg	PVC/PVDC/Al blister, N12	12
I001622-01	Duracef 500 mg hard capsules	I001622	19-APR-24	I001622-001	500 mg	Capsule, hard	500 mg	Carton box, PVC/PVDC/Al blister, N12	12
