product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/24/1823/001	Wezenla	EU/1/24/1823/001	20-JUN-24	EMEA/H/C/006132	45 mg	Solution for injection	0,5 ml	Glass vial, N1	1
EU/1/24/1823/002	Wezenla	EU/1/24/1823/002	20-JUN-24	EMEA/H/C/006132	45 mg	Solution for injection	0,5 ml	Glass pre-filled syringe, N1	1
EU/1/24/1823/003	Wezenla	EU/1/24/1823/003	20-JUN-24	EMEA/H/C/006132	90 mg	Solution for injection	1 ml	Glass pre-filled syringe, N1	1
EU/1/24/1823/004	Wezenla	EU/1/24/1823/004	20-JUN-24	EMEA/H/C/006132	130 mg	Solution for injection	26 ml	Glass vial, N1	1
