cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
778308	54852	19103452	vincamine 20 MG Oral Capsule	410546	BROAD		vincamine 20 MG / piracetam 400 MG Oral Capsule	2026-03-12
778340	54852	19103452	vincamine 20 MG Oral Capsule	410546	BROAD		vincamine 20 MG / piracetam 400 MG Oral Capsule	2026-03-12
