cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
731679	64505	40165762	enalapril maleate 10 MG Oral Tablet	858817	BROAD		enalapril maleate 10 MG / nitrendipine 20 MG Oral Tablet	2026-04-01
731687	64506	40165762	enalapril maleate 10 MG Oral Tablet	858817	BROAD		enalapril maleate 10 MG / nitrendipine 20 MG Oral Tablet	2026-04-01
