product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
24-0304-01	Vocasept 8.75 mg lozenges	24-0304	04-NOV-24	SK/H/0280/001	8.75 mg	Lozenge	8,75 mg	Carton box, PVC/PVDC/Al blister, N16	16
24-0304-02	Vocasept 8.75 mg lozenges	24-0304	04-NOV-24	SK/H/0280/001	8.75 mg	Lozenge	8,75 mg	Carton box, PVC/PVDC/Al blister, N24	24
