cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
665200	72233	LIPOMIX 20% EMULSION PARA PERFUSION	Aceite de soja purificado/Triglicéridos de cadena media 100 mg/ml + 100 mg/ml inyectable perfusión 100 ml	100 mg/ml + 100 mg/ml inyectable 100 ml	Bolsa	20	bolsa perfusión	ACEITE SOJA PURIFICADO 100 mg|TRIGLICERIDOS CADENA MEDIA 100 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	LABORATORIOS GRIFOLS S.A.	0	0	0
665201	72233	LIPOMIX 20% EMULSION PARA PERFUSION	Aceite de soja purificado/Triglicéridos de cadena media 100 mg/ml + 100 mg/ml inyectable perfusión 250 ml	100 mg/ml + 100 mg/ml inyectable 250 ml	Bolsa	10	bolsa perfusión	ACEITE SOJA PURIFICADO 100 mg|TRIGLICERIDOS CADENA MEDIA 100 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	LABORATORIOS GRIFOLS S.A.	0	0	0
665202	72233	LIPOMIX 20% EMULSION PARA PERFUSION	Aceite de soja purificado/Triglicéridos de cadena media 100 mg/ml + 100 mg/ml inyectable perfusión 500 ml	100 mg/ml + 100 mg/ml inyectable 500 ml	Bolsa	10	bolsa perfusión	ACEITE SOJA PURIFICADO 100 mg|TRIGLICERIDOS CADENA MEDIA 100 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	LABORATORIOS GRIFOLS S.A.	0	0	0
994426	58660	LIPOFUNDINA MCT/LCT 10% EMULSIÓN PARA PERFUSIÓN	Aceite de soja purificado/Triglicéridos de cadena media 50 mg/ml + 50 mg/ml inyectable perfusión 500 ml	50 mg/ml + 50 mg/ml inyectable 500 ml	Desconocido	1	frasco perfusión	ACEITE SEMILLA SOJA 50 mg|TRIGLICERIDOS CADENA MEDIA 50 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B BRAUN MEDICAL S.A.	0	0	0
994434	58661	LIPOFUNDINA MCT/LCT 20% EMULSIÓN PARA PERFUSIÓN	Aceite de soja purificado/Triglicéridos de cadena media 100 mg/ml + 100 mg/ml inyectable perfusión 100 ml	100 mg/ml + 100 mg/ml inyectable 100 ml	Desconocido	1	frasco perfusión	ACEITE SEMILLA SOJA 100 mg|TRIGLICERIDOS CADENA MEDIA 100 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B BRAUN MEDICAL S.A.	0	0	0
994442	58661	LIPOFUNDINA MCT/LCT 20% EMULSIÓN PARA PERFUSIÓN	Aceite de soja purificado/Triglicéridos de cadena media 100 mg/ml + 100 mg/ml inyectable perfusión 250 ml	100 mg/ml + 100 mg/ml inyectable 250 ml	Desconocido	1	frasco perfusión	ACEITE SEMILLA SOJA 100 mg|TRIGLICERIDOS CADENA MEDIA 100 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B BRAUN MEDICAL S.A.	0	0	0
994459	58661	LIPOFUNDINA MCT/LCT 20% EMULSIÓN PARA PERFUSIÓN	Aceite de soja purificado/Triglicéridos de cadena media 100 mg/ml + 100 mg/ml inyectable perfusión 500 ml	100 mg/ml + 100 mg/ml inyectable 500 ml	Desconocido	1	frasco perfusión	ACEITE SEMILLA SOJA 100 mg|TRIGLICERIDOS CADENA MEDIA 100 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B BRAUN MEDICAL S.A.	0	0	0
