ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/645/001	EMEA/H/C/001215	20 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	10 ml	1 vial	brinavess	Brinavess	EU/1/10/645	vernakalant hydrochloride	vernakalant hydrochloride	C01BG11	Advanz Pharma Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/brinavess	Authorised
EU/1/10/645/002	EMEA/H/C/001215	20 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	25 ml	1 vial	brinavess	Brinavess	EU/1/10/645	vernakalant hydrochloride	vernakalant hydrochloride	C01BG11	Advanz Pharma Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/brinavess	Authorised
