cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
736074	41774	QUIMODRIL	Teclotiazida/Enzimas proteolíticas 18 mg/50.000 UA comprimido	18 mg/50.000 UA	Blister	30	comprimido	TECLOTIAZIDA POTASICA 18 mg|CONCENTRADO ENZIMAS 50.000 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C03AX91 - Teclotiazida, combinaciones con	ITALFARMACO S.A.	0	0	0
