product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/02/229/011	Actraphane 30 Penfill	EU/1/02/229/011	07-OCT-02	EMEA/H/C/000427	100 IU/ml	Suspension for injection	300 IU/3 ml	Carton box, Cartridge, N1	1
EU/1/02/229/012	Actraphane 30 Penfill	EU/1/02/229/012	07-OCT-02	EMEA/H/C/000427	100 IU/ml	Suspension for injection	300 IU/3 ml	Carton box, Cartridge, N5	5
EU/1/02/229/013	Actraphane 30 Penfill	EU/1/02/229/013	07-OCT-02	EMEA/H/C/000427	100 IU/ml	Suspension for injection	300 IU/3 ml	Carton box, Cartridge, N10	10
