product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/25/1920/001	Ryjunea	EU/1/25/1920/001	02-JUN-25	EMEA/H/C/006324	0.1 mg/ml	Eye drops, solution	0,25 mg/2,5 ml	Carton packing, LDPE bottle, N1	1
EU/1/25/1920/002	Ryjunea	EU/1/25/1920/002	02-JUN-25	EMEA/H/C/006324	0.1 mg/ml	Eye drops, solution	0,25 mg/2,5 ml	Carton packing, LDPE bottle, N3	3
