ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/00/130/001	EMEA/H/C/000274	0.25 mg/0.5 mL	Solution for injection	Subcutaneous use	Pre-filled syringe (glass)	0.5 mL (0.5 mg/mL)	1 pre-filled syringe	orgalutran	Orgalutran	EU/1/00/130	ganirelix	ganirelix	H01CC01	N.V. Organon	https://www.ema.europa.eu/en/medicines/human/EPAR/orgalutran	Authorised
EU/1/00/130/002	EMEA/H/C/000274	0.25 mg/0.5 mL	Solution for injection	Subcutaneous use	Pre-filled syringe (glass)	0.5 mL (0.5 mg/mL)	5 pre-filled syringes	orgalutran	Orgalutran	EU/1/00/130	ganirelix	ganirelix	H01CC01	N.V. Organon	https://www.ema.europa.eu/en/medicines/human/EPAR/orgalutran	Authorised
