ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/10/663/001	19022896	lamivudine 150 MG / zidovudine 300 MG Oral Tablet	200082	EXACT			2025-12-04
EU/1/10/663/002	19022896	lamivudine 150 MG / zidovudine 300 MG Oral Tablet	200082	EXACT			2025-12-04
