cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
765233	89660	BITUROL 5 MG/5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Finasterida/Tadalafilo 5 mg/5 mg comprimido	5 mg/5 mg	Blister	30	comprimido	FINASTERIDA 5 mg|TADALAFILO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04CB51 - Finasterida y tadalafilo	LABORATORIOS ALTER S.A.	0	0	0
