ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1123/001	EMEA/H/C/004267	50 µg / 500 µg	Inhalation powder	Inhalation use	inhaler (ABS/PE/PP)	1 inhaler (60 doses)		airexar-spiromax	Airexar Spiromax	EU/1/16/1123	salmeterol;fluticasone propionate	salmeterol xinafoate;fluticasone propionate	R03AK06	Teva B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/airexar-spiromax	Withdrawn
EU/1/16/1123/002	EMEA/H/C/004267	50 µg / 500 µg	Inhalation powder	Inhalation use	inhaler (ABS/PE/PP)	3 inhalers (3 x 60 doses)		airexar-spiromax	Airexar Spiromax	EU/1/16/1123	salmeterol;fluticasone propionate	salmeterol xinafoate;fluticasone propionate	R03AK06	Teva B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/airexar-spiromax	Withdrawn
