cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
605846	54723	TRANGOREX 150 mg / 3 ml SOLUCION INYECTABLE	Amiodarona 150 mg inyectable 3 ml	150 mg	Ampolla	120	ampolla para inyección	AMIODARONA HIDROCLORURO 50 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	C01BD01 - Amiodarona	SANOFI AVENTIS S.A.	0	0	0
617506	48048	TRANGOREX 200 mg COMPRIMIDOS	Amiodarona 200 mg comprimido	200 mg	Blister	500	comprimido	AMIODARONA HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO	C01BD01 - Amiodarona	SANOFI AVENTIS S.A.	0	0	0
683680	54723	TRANGOREX 150 mg / 3 ml SOLUCION INYECTABLE	Amiodarona 150 mg inyectable 3 ml	150 mg	Ampolla	6	ampolla para inyección	AMIODARONA HIDROCLORURO 50 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	C01BD01 - Amiodarona	SANOFI AVENTIS S.A.	0	0	0
712861	81291	AMIODARONA AUROVITAS 200 MG COMPRIMIDOS EFG	Amiodarona 200 mg comprimido	200 mg	Blister	30	comprimido	AMIODARONA HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO	C01BD01 - Amiodarona	AUROVITAS SPAIN, S.A.U.	0	0	0
725101	48048	TRANGOREX 200 mg COMPRIMIDOS	Amiodarona 200 mg comprimido	200 mg	Blister	30	comprimido	AMIODARONA HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO	C01BD01 - Amiodarona	SANOFI AVENTIS S.A.	0	0	0
