product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
08-0337-02	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-03	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-04	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-05	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-06	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-07	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-08	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-09	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-10	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-11	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-12	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-13	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-14	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-15	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-16	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-17	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-18	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0337-19	40162878	bisoprolol fumarate 5 MG Oral Tablet	854905				
08-0338-01	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-02	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-03	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-04	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-05	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-06	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-07	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-08	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-09	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-10	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-11	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-12	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-13	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-14	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-15	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-16	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-17	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
08-0338-18	40162867	bisoprolol fumarate 10 MG Oral Tablet	854901				
