ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/16/1136/001	42629387	cabozantinib 20 MG Oral Tablet [Cabometyx]	1790167	EXACT			2025-12-04
EU/1/16/1136/002	42629387	cabozantinib 20 MG Oral Tablet [Cabometyx]	1790167	EXACT			2025-12-04
EU/1/16/1136/003	42629391	cabozantinib 40 MG Oral Tablet [Cabometyx]	1790171	EXACT			2025-12-04
EU/1/16/1136/004	42629391	cabozantinib 40 MG Oral Tablet [Cabometyx]	1790171	EXACT			2025-12-04
EU/1/16/1136/005	42629395	cabozantinib 60 MG Oral Tablet [Cabometyx]	1790175	EXACT			2025-12-04
EU/1/16/1136/006	42629395	cabozantinib 60 MG Oral Tablet [Cabometyx]	1790175	EXACT			2025-12-04
