codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
022629101	022629	VESSEL	600 ULS/2 ML SOLUZIONE INIETTABILE- 10 FIALE DA 2 ML	SULODEXIDE	SULODEXIDE			Soluzione iniettabile	B01AB11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022629113	022629	VESSEL	250 ULS CAPSULE   MOLLI- 50   CAPSULE IN BLISTER PVC/PVDC-ALU/PVDC	SULODEXIDE	SULODEXIDE			Capsula molle	B01AB11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023707108	023707	PROVENAL	250 ULS CAPSULE MOLLI- 50 CAPSULE	SULODEXIDE	SULODEXIDE	250	U LIPASEMICHE	Capsula molle	B01AB11	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023797119	023797	TREPARIN	250 LRU CAPSULE MOLLI- 50 CAPSULE	SULODEXIDE	SULODEXIDE	250	Lipoprotein Lipase Releasin#	Capsula molle	B01AB11	OMIKRON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027932019	027932	ANGIOFLUX	600 ULS/2 ML SOLUZIONE INIETTABILE- 10 FIALE 2 ML	SULODEXIDE	SULODEXIDE	600	U LIPASEMICHE	Soluzione iniettabile	B01AB11	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027932021	027932	ANGIOFLUX	250 ULS CAPSULE MOLLI- 50 CAPSULE	SULODEXIDE	SULODEXIDE	250	Lipoprotein Lipase Releasin#	Capsula molle	B01AB11	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
