cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
679763	73938	TRANALEX 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Naltrexona 50 mg comprimido	50 mg	Blister	14	comprimido	NALTREXONA HIDROCLORURO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N07BB04 - Naltrexona	ACCORD HEALTHCARE S.L.U.	0	1	0	0
679764	73938	TRANALEX 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Naltrexona 50 mg comprimido	50 mg	Blister	28	comprimido	NALTREXONA HIDROCLORURO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N07BB04 - Naltrexona	ACCORD HEALTHCARE S.L.U.	0	1	0	0
