ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/97/033/003	722454	0.5 ML interferon beta-1a 0.06 MG/ML Prefilled Syringe [Avonex]	727816	EXACT			2025-12-04
EU/1/97/033/004	722454	0.5 ML interferon beta-1a 0.06 MG/ML Prefilled Syringe [Avonex]	727816	EXACT			2025-12-04
EU/1/97/033/005	46233806	0.5 ML interferon beta-1a 0.06 MG/ML Auto-Injector [Avonex]	1650901	EXACT			2025-12-04
EU/1/97/033/006	46233806	0.5 ML interferon beta-1a 0.06 MG/ML Auto-Injector [Avonex]	1650901	EXACT			2025-12-04
