ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/97/033/003	EMEA/H/C/000102	30 µg/0.5 ml (6 million IU)	Solution for injection	Intramuscular use	pre-filled syringe (glass)	0.5 ml 4 pre-filled syringes + 4	needles	avonex	Avonex	EU/1/97/033	interferon beta-1a	interferon beta-1a	L03AB07	Biogen Netherlands B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/avonex	Authorised
EU/1/97/033/004	EMEA/H/C/000102	30 µg/0.5 ml (6 million IU)	Solution for injection	Intramuscular use	pre-filled syringe (glass)	0.5 ml 12 pre-filled syringes + 12	needles	avonex	Avonex	EU/1/97/033	interferon beta-1a	interferon beta-1a	L03AB07	Biogen Netherlands B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/avonex	Authorised
EU/1/97/033/005	EMEA/H/C/000102	30 µg/0.5 ml (6 million IU)	Solution for injection	Intramuscular use	pre-filled syringe (glass) in pre-filled pen	0.5 ml 4 pre-filled + 4 pen	pens needles + 4 covers	avonex	Avonex	EU/1/97/033	interferon beta-1a	interferon beta-1a	L03AB07	Biogen Netherlands B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/avonex	Authorised
EU/1/97/033/006	EMEA/H/C/000102	30 µg/0.5 ml (6 million IU)	Solution for injection	Intramuscular use	pre-filled syringe (glass) in pre-filled pen	0.5 ml 12 pre-filled + 12 12 pen	pens needles + covers	avonex	Avonex	EU/1/97/033	interferon beta-1a	interferon beta-1a	L03AB07	Biogen Netherlands B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/avonex	Authorised
