product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0491-01	Instillagel 20.9 mg/0.52 mg/ml Gel	03-0491	22-DEC-08	03-0491	20.9 mg/0.52 mg/ml	Gel	6 ml	Pre-filled syringe, N1	1
03-0491-02	Instillagel 20.9 mg/0.52 mg/ml Gel	03-0491	22-DEC-08	03-0491	20.9 mg/0.52 mg/ml	Gel	11 ml	Pre-filled syringe, N1	1
03-0491-03	Instillagel 20.9 mg/0.52 mg/ml Gel	03-0491	22-DEC-08	03-0491	20.9 mg/0.52 mg/ml	Gel	6 ml	Pre-filled syringe, N10	10
03-0491-04	Instillagel 20.9 mg/0.52 mg/ml Gel	03-0491	22-DEC-08	03-0491	20.9 mg/0.52 mg/ml	Gel	6 ml	Pre-filled syringe, N100	100
03-0491-05	Instillagel 20.9 mg/0.52 mg/ml Gel	03-0491	22-DEC-08	03-0491	20.9 mg/0.52 mg/ml	Gel	11 ml	Pre-filled syringe, N10	10
03-0491-06	Instillagel 20.9 mg/0.52 mg/ml Gel	03-0491	22-DEC-08	03-0491	20.9 mg/0.52 mg/ml	Gel	11 ml	Pre-filled syringe, N100	100
