product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
13-0178-01	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-02	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-03	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-04	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-05	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-06	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-07	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-08	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-09	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-10	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-11	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-12	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-13	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-14	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0178-15	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
13-0179-01	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-02	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-03	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-04	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-05	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-06	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-07	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-08	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-09	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-10	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-11	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
13-0179-12	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
