ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1962/001	42609437	resmetirom 60 MG Oral Tablet	2677907	EXACT			2026-02-16
EU/1/25/1962/002	42609441	resmetirom 80 MG Oral Tablet	2677911	EXACT			2026-02-16
EU/1/25/1962/003	42609429	resmetirom 100 MG Oral Tablet	2677899	EXACT			2026-02-16
