product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
23-0158-01	Eribulin STADA 0.44 mg/ml solution for injection	23-0158	29-SEP-23	SE/H/2303/001	0.44 mg/ml	Solution for injection	0,88 mg/2 ml	Carton box, Glass vial, N1	1
23-0158-02	Eribulin STADA 0.44 mg/ml solution for injection	23-0158	29-SEP-23	SE/H/2303/001	0.44 mg/ml	Solution for injection	0,88 mg/2 ml	Carton box, Glass vial, N6	6
