cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
607064	97045001	HELICOBACTER TEST INFAI 75 mg POLVO PARA SOLUCION ORAL	Urea (13C) 75 mg solución/suspensión oral	75 mg	Frasco	50	vial para inyección	13-C UREA 75 mg	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	V04CX05 - 13C-urea	INFAI GMBH	0	0	0	0
611996	61805	TAU-KIT COMPRIMIDOS SOLUBLES	Urea (13C) 100 mg comprimido	100 mg	Sobre	50	comprimido	13-C UREA 100 mg	VÍA ORAL	COMPRIMIDO	V04CX05 - 13C-urea	ISOMED PHARMA S.L.	0	0	0	0
654057	67650	UBTEST 100 mg COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Urea (13C) 100 mg comprimido	100 mg	Sobre	1	comprimido	13-C UREA 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	V04CX05 - 13C-urea	FERRER INTERNACIONAL S.A.	0	0	0	0
665232	97045001	HELICOBACTER TEST INFAI 75 mg POLVO PARA SOLUCION ORAL	Urea (13C) 75 mg solución/suspensión oral	75 mg	Frasco	1	vial para inyección	13-C UREA 75 mg	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	V04CX05 - 13C-urea	INFAI GMBH	0	0	0	0
665273	61805	TAU-KIT COMPRIMIDOS SOLUBLES	Urea (13C) 100 mg comprimido	100 mg	Sobre	1	comprimido	13-C UREA 100 mg	VÍA ORAL	COMPRIMIDO	V04CX05 - 13C-urea	ISOMED PHARMA S.L.	0	0	0	0
727542	84708	ESPIKUR 50 MG COMPRIMIDOS	Urea (13C) 50 mg comprimido	50 mg	Blister	1	comprimido	13-C UREA 50 mg	VÍA ORAL	COMPRIMIDO	V04CX05 - 13C-urea	LABORATOIRES MAYOLY SPINDLER	0	0	0	0
