codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044315012	044315	LIXIANA	15 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 10 COMPRESSE	EDOXABAN	EDOXABAN	15	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315024	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 10 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315036	044315	LIXIANA	60 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 10 COMPRESSE	EDOXABAN	EDOXABAN	60	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315048	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 14 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315051	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 28 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315063	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 30 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315075	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 56 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315087	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 60 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315099	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 84 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315101	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 90 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315113	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 98 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315125	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 100 COMPRESSE	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315137	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 10 X 1 COMPRESSE (DOSE UNITARIA)	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315149	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 50 X 1 COMPRESSE (DOSE UNITARIA)	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044315152	044315	LIXIANA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALLUMINIO) - 100 X 1 COMPRESSE (DOSE UNITARIA)	EDOXABAN	EDOXABAN	30	milligrammi	Compressa rivestita con film	B01AF03	DAIICHI SANKYO EUROPE GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
